GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "29041","Chariton, MO",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",357,391,441,546,726,870,770,827,863,1006,1182,1157,1309,1424,1541,1657,1632,1729,1869,2008,2198,2468,2557,2483,2561,2637,2662,2763,2861,2979,3166,3550,3493,3584,3712,3927,3854,3811,4086,4531,4079,3982,4234,4459,4519,4826,4913,4980,4997,4868,4976,5545,5681,6000,6522
 "29041","Chariton, MO",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",2484,2550,2792,3035,3654,4223,4674,5740,6565,7627,8811,9464,9688,10447,10729,11976,12227,12906,13204,13096,12785,12906,13563,15701,18619,18510,19746,20883,22189,24632,26624,27406,30235,33214,36646,39959,43909,48910,53449,56859,56878,56586,54455,51385,49435,49871,51368,50286,50632,54434,56048,54463,56145,60527,61456
 "29041","Chariton, MO",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",26390,30430,32499,36474,47217,38514,38294,36772,49456,56626,69031,50881,54054,45257,43829,52006,67883,62500,72177,71122,74868,70882,73903,79228,69419,80171,71394,90715,98841,97787,101424,116218,114035,116193,125117,143533,134150,141017,156629,169035,172792,162095,180931,168546,196436,196715,157954,164026,167265,162236,179748,192728,207647,215059,223413
 "29041","Chariton, MO",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",5357,6270,6944,7911,8934,9706,11582,12171,13858,16521,18300,23431,28502,32435,32948,35680,36063,35787,33279,33726,36951,34703,35261,33708,34175,34219,36673,37910,39909,38604,38768,42222,42600,33629,30917,32844,32699,32120,37466,47282,48263,45761,53414,52608,49246,51293,54921,59268,56091,56775,62512,58491,62383,66532,73136
 "29041","Chariton, MO",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",4576,5221,5653,6157,6954,7846,9121,10001,10574,11417,12580,14635,16682,18347,19475,20202,20498,21257,21289,22231,24190,25109,30168,30429,32216,32443,35019,37186,38432,38222,39086,40056,43688,46860,48502,51674,55291,56983,57015,62086,65224,70195,71152,69870,71874,75722,76368,77298,80635,83764,88121,100787,115495,109198,114392
 "29041","Chariton, MO",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",8544,9678,10292,11883,13689,15358,14593,14845,15186,17912,20594,20318,21650,23260,24194,24154,23783,24579,26307,27461,29884,32616,33787,33436,34271,35552,36560,38566,40422,42390,44755,49817,48388,49183,50776,53698,51572,50702,58318,64016,53856,53512,56418,60321,60552,64487,65685,67287,69875,68751,70596,77890,82122,86169,91012
 "29041","Chariton, MO",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",968,1120,1276,1537,1777,2125,2212,2328,2521,3104,3406,3239,3554,4077,4485,4687,4988,5397,5953,6225,7109,8071,8582,9392,9518,10024,9817,10008,10048,10373,11620,12868,12030,13119,13896,14950,15117,15048,15639,16420,16017,16142,16455,17241,18343,18463,19358,19172,19757,20346,20523,21924,22274,23138,24296
 "29041","Chariton, MO",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",611,729,835,991,1051,1255,1442,1501,1658,2098,2224,2082,2245,2653,2944,3030,3356,3668,4084,4217,4911,5603,6025,6909,6957,7387,7155,7245,7187,7394,8454,9318,8537,9535,10184,11023,11263,11237,11553,11889,11938,12160,12221,12782,13824,13637,14445,14192,14760,15478,15547,16379,16593,17138,17774
 "29041","Chariton, MO",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",357,391,441,546,726,870,770,827,863,1006,1182,1157,1309,1424,1541,1657,1632,1729,1869,2008,2198,2468,2557,2483,2561,2637,2662,2763,2861,2979,3166,3550,3493,3584,3712,3927,3854,3811,4086,4531,4079,3982,4234,4459,4519,4826,4913,4980,4997,4868,4976,5545,5681,6000,6522
 "29041","Chariton, MO",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",15325,18124,19287,21368,29818,18829,18671,15797,27200,30315,38913,20597,22150,10787,7977,14931,30767,23748,31049,29116,30419,22998,24092,26768,13273,22490,12020,28179,33406,27917,26468,34783,31915,29508,32872,44457,33096,36139,40111,43458,56550,46358,63758,50282,80085,76297,34097,40079,40143,32051,46279,53027,62191,61455,63766
 "29041","Chariton, MO",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",9140,11387,12144,14176,22435,11329,11653,7179,17789,20659,28389,8673,12037,118,-4998,2388,18654,11694,21102,18567,19745,12130,11804,14844,1500,11876,-738,14438,16965,9306,5335,15222,11707,7504,11966,26224,14737,18279,21646,26331,39064,25228,40173,19025,51976,53799,13616,19895,21429,14051,28067,32645,41749,41614,42463
 "29041","Chariton, MO",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",6185,6737,7143,7192,7383,7500,7018,8618,9411,9656,10524,11924,10113,10669,12975,12543,12113,12054,9947,10549,10674,10868,12288,11924,11773,10614,12758,13741,16441,18611,21133,19561,20208,22004,20906,18233,18359,17860,18465,17127,17486,21130,23585,31257,28109,22498,20481,20184,18714,18000,18212,20382,20442,19841,21303
 "29043","Christian, MO",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",42402,47555,52511,60645,71967,75174,85125,101112,111539,130767,150474,172354,198845,212687,235945,272613,301850,335012,366709,403302,448589,477912,522217,593363,669817,746387,825886,904156,1000292,1079611,1178960,1293352,1364410,1429093,1528813,1666934,1804588,1963176,2125194,2294440,2328443,2390282,2496961,2644459,2709930,2855636,3027838,3181325,3308932,3510811,3729209,4043324,4454650,4665295,4991828
 "29043","Christian, MO",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",39659,45129,50769,56594,65351,73319,82077,97447,109154,126674,145573,168057,190619,209100,233760,271334,299904,333156,366207,401251,443737,473820,519106,590288,667828,745352,826709,904743,1000905,1079958,1179918,1293348,1363354,1429131,1525577,1657340,1797515,1958844,2123213,2294493,2329791,2390364,2495735,2647119,2711987,2849962,3026469,3182821,3308851,3510755,3728619,4042321,4453768,4662801,4989629
 "29043","Christian, MO",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2743,2426,1742,4051,6616,1855,3048,3665,2385,4093,4901,4297,8226,3587,2185,1279,1946,1856,502,2051,4852,4092,3111,3075,1989,1035,-823,-587,-613,-347,-958,4,1056,-38,3236,9594,7073,4332,1981,-53,-1348,-82,1226,-2660,-2057,5674,1369,-1496,81,56,590,1003,882,2494,2199
 "29043","Christian, MO",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",15081,15357,16300,17636,18379,18880,19571,19713,20523,21226,22054,22461,22653,22791,23542,24526,25673,26998,28741,30162,31335,33029,34756,36331,38609,40888,43282,45559,47801,49916,52355,54936,56824,58674,60672,63171,65963,69394,72545,74705,76309,77812,78517,79425,80279,81361,82491,83468,84587,86147,87653,89285,91616,93122,94422
 "29043","Christian, MO",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2812,3097,3222,3439,3916,3982,4350,5129,5435,6161,6823,7673,8778,9332,10022,11115,11757,12409,12759,13371,14316,14469,15025,16332,17349,18254,19082,19846,20926,21629,22519,23543,24011,24356,25198,26388,27358,28290,29295,30713,30513,30719,31802,33295,33756,35098,36705,38114,39119,40754,42545,45286,48623,50099,52867
 "29043","Christian, MO",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",22050,24280,25734,29230,34841,32070,36135,45419,43858,51859,58165,61332,70518,68720,79098,97585,109946,127044,154392,172193,191401,197979,206005,236712,262378,295728,318762,343591,374880,417576,473622,505233,520569,550654,586344,652953,695111,738671,753385,745478,714903,721888,741769,796076,837355,899195,943997,961345,1009596,1058117,1114977,1189991,1305633,1406410,1499561
 "29043","Christian, MO",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1221,1365,1531,1688,2178,2430,2617,3306,3177,3849,4392,4835,5678,6006,6947,8516,9861,11604,14126,16240,18336,19896,21518,24660,27447,31681,34474,36409,39092,43238,48692,51422,54039,56869,60499,66667,74372,81719,87666,89731,85806,85685,81288,85345,98898,106000,112456,115720,122343,130462,137833,148128,159744,179862,191013
 "29043","Christian, MO",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",731,838,935,1013,1281,1454,1563,1870,1830,2208,2498,2747,3204,3501,3958,4928,6011,7137,8737,9983,11391,12171,13229,15236,17001,19442,20861,21761,23305,25486,28518,29980,30969,32698,34960,38774,42759,47562,50592,51259,49629,49864,43992,46237,58723,63312,67268,70019,75204,81500,85630,92066,99403,112067,117852
 "29043","Christian, MO",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",490,527,596,675,897,976,1054,1436,1347,1641,1894,2088,2474,2505,2989,3588,3850,4467,5389,6257,6945,7725,8289,9424,10446,12239,13613,14648,15787,17752,20174,21442,23070,24171,25539,27893,31613,34157,37074,38472,36177,35821,37296,39108,40175,42688,45188,45701,47139,48962,52203,56062,60341,67795,73161
 "29043","Christian, MO",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",12251,13323,15440,18674,22077,25044,27340,31773,39816,47396,55328,63922,70822,78920,84976,95767,105364,115345,119362,129105,140066,157377,174118,204212,235775,265438,295529,326813,365216,383109,423484,477260,490985,519450,563232,612860,681769,752570,832777,886308,919134,941064,984585,1026350,1063029,1103267,1180259,1254315,1313614,1407357,1488727,1509306,1658946,1787752,1930799
 "29043","Christian, MO",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",33080,36238,39643,46216,54740,54684,60858,73886,80497,95406,109101,120419,135662,141634,157127,184836,205449,230785,259628,285058,313131,335460,358605,416264,470706,529485,579817,633995,701004,757447,848414,931071,957515,1013235,1089077,1199146,1302508,1409522,1498496,1542055,1548231,1577267,1645066,1737081,1801486,1896462,2011800,2099940,2200867,2335012,2465871,2551169,2804835,3014300,3239347
 "29043","Christian, MO",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4784,5829,6719,7702,9253,10844,12342,13996,16673,19618,23200,29144,35399,42269,47785,55153,60704,65404,66273,73515,84706,84076,93800,98748,110153,121471,138816,152372,170054,186268,184824,200396,221345,206721,212557,219849,225152,250709,288530,356511,342259,336883,354716,392650,383677,414309,436246,476597,476589,507297,550176,569291,579100,664379,729469
 "29043","Christian, MO",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",4538,5488,6149,6727,7974,9646,11925,13230,14369,15743,18173,22791,27784,28784,31033,32624,35697,38823,40808,44729,50752,58376,69812,78351,88958,95431,107253,117789,129234,135896,145722,161885,185550,209137,227179,247939,276928,302945,338168,395874,437953,476132,497179,514728,524767,544865,579792,604788,631476,668502,713162,922864,1070715,986616,1023012
 "29043","Christian, MO",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",11496,12701,13758,14288,16416,17688,19292,24681,23288,27675,31213,35020,39256,39721,46050,52017,56525,64931,79249,89333,99205,107249,113758,128742,140507,164204,184597,199940,217377,243744,277322,296876,313290,325855,341379,372672,407102,440497,478072,494306,468935,461840,475813,505560,520357,555734,589233,605867,641866,670700,710772,748136,835962,938280,1002400
 "29043","Christian, MO",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1319,1492,1708,1933,2283,2576,3066,4028,3964,4674,5327,6033,7101,7631,9124,10405,11873,14081,17513,20219,23265,25875,28343,35024,38301,44378,47068,48896,51228,56923,66461,72684,76381,84099,90598,99685,109444,117592,127551,131999,130816,131251,129711,136339,149645,153015,164611,161731,171041,185895,196821,200385,210869,226078,241486
 "29043","Christian, MO",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",829,965,1112,1258,1386,1600,2012,2592,2617,3033,3433,3945,4627,5126,6135,6817,8023,9614,12124,13962,16320,18150,20054,25600,27855,32139,33455,34248,35441,39171,46287,51242,53311,59928,65059,71792,77831,83435,90477,93527,94639,95430,92415,97231,109470,110327,119423,116030,123902,136933,144618,144323,150528,158283,168325
 "29043","Christian, MO",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",490,527,596,675,897,976,1054,1436,1347,1641,1894,2088,2474,2505,2989,3588,3850,4467,5389,6257,6945,7725,8289,9424,10446,12239,13613,14648,15787,17752,20174,21442,23070,24171,25539,27893,31613,34157,37074,38472,36177,35821,37296,39108,40175,42688,45188,45701,47139,48962,52203,56062,60341,67795,73161
 "29043","Christian, MO",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",9235,10087,10268,13009,16142,11806,13777,16710,16606,19510,21625,20279,24161,21368,23924,35163,41548,48032,57630,62641,68931,64855,63904,72946,83570,87146,87097,94755,106275,116909,129839,135673,130898,140700,154367,180596,178565,180582,147762,119173,115152,128797,136245,154177,167353,190446,190153,193747,196689,201522,207384,241470,258802,242052,255675
 "29043","Christian, MO",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2369,2026,1335,3668,6172,1382,2548,3074,1844,3175,3940,3304,7259,2621,1252,333,996,960,-393,1101,3866,3001,2099,2024,955,89,-1722,-1420,-1448,-1398,-2027,-1140,-266,-1339,1962,8642,6110,3618,1017,-1035,-2529,-1284,-108,-4789,-3535,3788,-214,-3222,-1627,-1439,-1055,-728,-671,1384,623
 "29043","Christian, MO",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",6866,8061,8933,9341,9970,10424,11229,13636,14762,16335,17685,16975,16902,18747,22672,34830,40552,47072,58023,61540,65065,61854,61805,70922,82615,87057,88819,96175,107723,118307,131866,136813,131164,142039,152405,171954,172455,176964,146745,120208,117681,130081,136353,158966,170888,186658,190367,196969,198316,202961,208439,242198,259473,240668,255052
 "29045","Clark, MO",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",21631,22890,25164,27856,36888,29533,35914,36502,44043,51837,61514,58911,70554,66752,59346,77205,85613,82684,82155,77946,86864,86560,91696,105229,100525,111651,107915,127944,136760,130994,133788,153660,147087,149196,160638,172867,168544,174831,190506,201958,204034,198157,214415,222597,244476,244705,225287,238376,236355,228110,244163,272894,296194,303668,310263
 "29045","Clark, MO",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",17988,19139,20378,21922,24443,27430,30477,33523,37115,41825,46819,53582,60147,62941,66805,70398,71684,74157,74498,76228,82581,83961,90008,95228,98866,104628,110417,118168,125661,131492,136191,143408,146262,146169,149190,153713,158898,163040,174434,187029,183991,191576,197237,201995,202022,211801,223697,227633,227200,229763,232497,254181,270513,269067,281862
 "29045","Clark, MO",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3643,3751,4786,5934,12445,2103,5437,2979,6928,10012,14695,5329,10407,3811,-7459,6807,13929,8527,7657,1718,4283,2599,1688,10001,1659,7023,-2502,9776,11099,-498,-2403,10252,825,3027,11448,19154,9646,11791,16072,14929,20043,6581,17178,20602,42454,32904,1590,10743,9155,-1653,11666,18713,25681,34601,28401
 "29045","Clark, MO",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",8348,8247,8220,8276,8299,8225,8295,8205,8223,8247,8213,8490,8465,8324,8237,8141,8054,7930,7916,7762,7686,7523,7538,7568,7546,7439,7521,7538,7548,7518,7452,7387,7433,7366,7281,7239,7224,7206,7212,7168,7111,7134,7003,6924,6838,6807,6710,6615,6582,6668,6627,6660,6735,6715,6641
 "29045","Clark, MO",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2591,2776,3061,3366,4445,3591,4330,4449,5356,6286,7490,6939,8335,8019,7205,9483,10630,10427,10378,10042,11302,11506,12164,13904,13322,15009,14348,16973,18119,17424,17953,20801,19788,20255,22063,23880,23331,24262,26415,28175,28693,27776,30618,32149,35753,35949,33575,36036,35909,34210,36844,40975,43978,45222,46719
 "29045","Clark, MO",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",11730,11951,13228,14675,21720,12173,16515,14883,19172,23468,30171,22099,28008,21540,12450,26743,34559,29947,29657,26325,31224,29820,30156,40139,32974,41403,33096,49203,53132,44208,46173,62348,49523,53655,64302,75144,65453,70979,75416,75406,79122,69844,82961,87025,109956,102238,71266,80423,76161,67115,83602,93278,107161,117310,117237
 "29045","Clark, MO",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",485,523,550,594,718,829,889,954,987,1120,1323,1439,1599,1664,1792,1899,2073,2203,2300,2707,3026,3064,3293,3505,3677,4020,4169,4388,4562,4772,5076,5333,5294,5456,5714,6051,6253,6902,7323,7711,7508,7733,7380,7363,8232,8569,8596,8779,8711,9080,9479,9986,10545,11256,11824
 "29045","Clark, MO",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",318,334,353,380,442,507,546,561,573,651,754,825,921,965,1039,1083,1203,1269,1322,1609,1864,1792,1928,2061,2184,2388,2528,2667,2780,2897,3098,3247,3124,3240,3403,3666,3837,4280,4517,4715,4645,4833,4391,4348,5156,5378,5453,5627,5687,5936,6135,6470,6860,7424,7648
 "29045","Clark, MO",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",167,189,197,214,276,322,343,393,414,469,569,614,678,699,753,816,870,934,978,1098,1162,1272,1365,1444,1493,1632,1641,1721,1782,1875,1978,2086,2170,2216,2311,2385,2416,2622,2806,2996,2863,2900,2989,3015,3076,3191,3143,3152,3024,3144,3344,3516,3685,3832,4176
