GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "55023","Crawford, WI",3,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",353,540,572,537,369,574,1063,859,644,773,972,1269,1364,1932,1722,1188,1587,1342,1142,965,1038,1161,1662,1989,1821,1530,1656,1720,1390,1544,1584,1583,2845,3581,3486,2709,2408,2712,3107,4574,8511,7742,6950,4242,3421,2599,1953,1553,1549,1215,1296,10599,5962,872,961
 "55023","Crawford, WI",3,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",4550,5112,5675,6245,7265,8551,10116,10910,12030,13472,15719,18464,21772,23500,25527,26873,28291,29227,30125,31791,33242,36585,38731,40774,42406,45066,48023,50147,51171,53189,56153,57991,63686,65824,69201,75205,79807,85578,92001,104315,113050,121973,121520,123125,130791,141869,145257,153481,159107,168427,175036,211754,229586,208004,223104
 "55023","Crawford, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5994,6932,7570,8282,9576,10797,12238,13423,15451,18146,21014,25420,30404,34932,37863,40645,41958,42890,41911,41513,44933,47145,47977,47389,50589,52841,57273,59658,64222,69536,67605,71603,78815,70536,70496,74210,68563,66456,74229,88958,91373,92160,98273,100329,103877,112489,111454,109756,115608,119940,125477,130149,141972,136966,148125
 "55023","Crawford, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",15703,15331,15627,15921,15620,15458,16053,16014,16332,16200,16172,16596,16721,16704,16689,16409,16276,16195,16167,16182,16156,15931,16088,16197,16448,16570,16906,16930,17049,17197,17163,17238,17020,16984,16891,17007,16895,16953,16924,16808,16692,16631,16682,16527,16408,16369,16353,16286,16233,16269,16186,16085,16097,16015,15944
 "55023","Crawford, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2589,2936,3181,3334,3854,4150,4470,4849,5403,6023,6811,7408,7899,8385,8699,9692,10168,10879,11124,11137,12736,13616,13998,14868,15435,16159,16259,17299,18100,19111,20038,21197,22207,22561,23428,24907,25694,26149,27388,28874,29500,31336,33096,33921,35507,37342,38037,38801,40287,41435,42865,46767,50116,49865,51946
 "55023","Crawford, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1875,2088,2264,2351,2718,2791,2918,3159,3554,3897,4333,4494,4498,4564,4571,5264,5489,6056,6316,6275,7588,8041,8243,8988,9398,9884,9657,10451,11000,11643,12488,13345,13409,14050,14651,15657,16422,16649,17014,16698,16221,17395,18927,19586,20413,21055,21672,22009,22716,23106,23656,24155,25563,26885,27843
 "55023","Crawford, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",333,396,432,463,523,660,789,852,903,1006,1179,1383,1583,1730,1859,1951,2101,2175,2216,2296,2367,2616,2773,2955,2961,3085,3215,3324,3333,3425,3611,3698,4167,4358,4603,4886,5214,5580,5988,6883,7805,8399,8278,8265,8763,9415,9550,10054,10449,10957,11456,14520,15733,14427,14813
 "55023","Crawford, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",20,27,33,37,34,70,93,117,127,127,147,194,200,207,227,240,266,288,282,272,245,246,262,315,272,273,276,260,250,242,247,242,258,272,300,305,347,372,368,405,522,599,577,558,584,589,548,534,552,529,562,696,1100,1385,759
 "55023","Crawford, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",22,35,37,34,24,37,66,54,39,48,60,76,82,116,103,72,98,83,71,60,64,73,103,123,111,92,98,102,82,90,92,92,167,211,206,159,143,160,184,272,510,466,417,257,208,159,119,95,95,75,80,659,370,54,60
 "55023","Crawford, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",290,333,363,392,465,553,630,681,737,832,972,1113,1302,1407,1530,1638,1738,1805,1863,1965,2058,2296,2407,2517,2578,2720,2841,2962,3001,3093,3272,3364,3742,3876,4097,4422,4724,5048,5436,6206,6773,7334,7284,7450,7971,8667,8883,9424,9801,10353,10814,13165,14263,12988,13993
 "55023","Crawford, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",382,452,484,520,613,698,762,838,946,1120,1299,1532,1818,2091,2269,2477,2578,2648,2592,2565,2781,2959,2982,2926,3076,3189,3388,3524,3767,4043,3939,4154,4631,4153,4174,4363,4058,3920,4386,5293,5474,5541,5891,6071,6331,6872,6816,6739,7122,7372,7752,8091,8820,8552,9290
 "55023","Crawford, WI",3,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",30559,33462,37185,39438,44958,45912,49673,53575,60839,65745,72219,76489,78631,80360,80437,91595,95714,103325,106361,105400,128034,135527,141245,156436,168553,179610,179235,195170,208242,221513,239518,261008,257591,270797,282909,309479,328247,337807,349133,340495,323010,343048,363273,367384,385286,393615,400991,408486,420091,424942,431895,437150,461874,483790,497636
 "55023","Crawford, WI",3,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",15108,17375,19569,21001,23702,25957,27682,31757,34681,38991,42293,45440,49802,52778,56793,61265,64800,67162,69985,74700,79295,89301,97657,107732,117248,124825,129729,139224,151242,159100,171255,189957,186357,195022,198704,215840,226965,238227,248057,247553,230739,241059,243361,247674,263016,268417,271639,281037,289681,295264,297346,294868,312352,335634,343270
 "55023","Crawford, WI",3,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1749,2068,2458,2764,3273,3774,4455,5340,6262,7181,7964,8784,10033,11025,12370,13611,14846,15764,16562,17560,19281,22809,25878,30293,34338,35669,35253,36270,38275,39607,43121,47372,51708,54877,57921,62406,69183,70983,74373,75282,75925,74512,79790,79782,81120,81891,80800,80027,82227,86411,88491,86148,86663,88599,92878
 "55023","Crawford, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1019,1245,1496,1651,1821,2091,2678,3208,3884,4432,4890,5567,6275,7074,7981,8611,9647,10419,11110,11640,13076,15566,17869,21413,24349,25119,24546,24930,26128,26935,29458,32261,36740,39303,41934,44896,50525,51264,54064,54886,56433,53808,58175,57628,58347,58996,58173,57415,59289,63669,65539,63203,63100,62896,66241
 "55023","Crawford, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",730,823,962,1113,1452,1683,1777,2132,2378,2749,3074,3217,3758,3951,4389,5000,5199,5345,5452,5920,6205,7243,8009,8880,9989,10550,10707,11340,12147,12672,13663,15111,14968,15574,15987,17510,18658,19719,20309,20396,19492,20704,21615,22154,22773,22895,22627,22612,22938,22742,22952,22945,23563,25703,26637
 "55023","Crawford, WI",3,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",13702,14019,15158,15673,17983,16181,17536,16478,19896,19573,21962,22265,18796,16557,11274,16719,16068,20399,19814,13140,29458,23417,17710,18411,16967,19116,14253,19676,18725,22806,25142,23679,19526,20898,26284,31233,32099,28597,26703,17660,16346,27477,40122,39928,41150,43307,48552,47422,48183,43267,46058,56134,62859,59557,61488
 "55023","Crawford, WI",3,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",8174,8476,9259,9373,11059,9107,10338,8307,11804,10846,12512,12689,9608,7390,340,5233,5159,10184,9583,1439,16086,12709,6586,6040,3521,4317,-942,3441,259,1840,2657,-4050,599,769,4204,8095,6912,4270,4946,604,-3650,3622,13017,11038,13886,14380,14057,9531,8776,6273,7138,18131,17423,18598,16890
 "55023","Crawford, WI",3,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",5528,5543,5899,6300,6924,7074,7198,8171,8092,8727,9450,9576,9188,9167,10934,11486,10909,10215,10231,11701,13372,10708,11124,12371,13446,14799,15195,16235,18466,20966,22485,27729,18927,20129,22080,23138,25187,24327,21757,17056,19996,23855,27105,28890,27264,28927,34495,37891,39407,36994,38920,38003,45436,40959,44598
 "55025","Dane, WI",3,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1240161,1371205,1492832,1603608,1775798,1945565,2177196,2391670,2651750,2983169,3294275,3682167,4014083,4362623,4668442,5089774,5482079,5869372,6288783,6656174,7397894,7994079,8461298,9212827,9761120,10349545,11025755,11564802,12316763,13247389,13830163,15023837,16061612,16676947,17282661,18049703,18782621,20004006,20918626,21597426,21346659,21915776,23503268,24620563,25443707,26582440,28339865,29547423,30921218,32956512,34964433,36888057,40666884,41944505,44874597
 "55025","Dane, WI",3,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",962806,1050020,1133556,1210510,1330377,1435503,1586258,1756832,1954371,2202308,2412739,2624906,2778767,2966788,3142725,3456038,3744784,4039245,4408556,4670921,5136333,5561494,5889602,6444469,6856169,7250111,7601846,7910027,8447602,9091937,9679936,10511822,11472540,12062815,12490056,13117421,13566628,14102720,14588063,14834248,14592893,14884318,16019430,16757099,17478082,18097382,19317367,20024275,20859833,22103356,23445042,24141013,26259453,27418934,29253133
 "55025","Dane, WI",3,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",76821,89995,104009,115501,135031,157592,198222,205197,219091,240519,279122,332818,368040,401148,443101,457276,490385,514108,532770,559131,614615,666982,733207,814672,856902,884738,950594,1004332,1057102,1036396,1097881,1203079,1332776,1434240,1496282,1558013,1687382,1799248,2028347,2296204,2525312,2791501,2743456,2811187,2910148,3032952,3190439,3268453,3432819,3644118,3838626,5055166,5659999,5164096,5277313
 "55025","Dane, WI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",5659,6778,8736,11456,13322,15692,20064,20112,23025,23378,25623,32681,32632,34054,38838,41134,41643,43385,42628,43050,45861,50440,58565,68249,72678,71749,76914,81587,96248,80919,82292,87346,89590,94036,133006,150586,168537,176383,245492,226154,213993,234424,248705,251756,269962,261628,259323,247764,249457,237686,245399,294643,426358,598042,318053
 "55025","Dane, WI",3,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",2131,4640,7283,7128,6240,8327,16892,14937,10808,12467,16675,25609,26381,35454,38479,25489,24093,20337,17330,14791,15786,17347,23641,26715,27424,22212,22988,25266,23689,22586,22654,26622,36471,57623,60205,47235,42290,44440,50953,69965,172744,176595,124241,96984,72308,39773,32935,27077,25050,23262,21382,390417,188162,22830,26576
 "55025","Dane, WI",3,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",69031,78577,87990,96917,115469,133573,161266,170148,185258,204674,236824,274528,309027,331640,365784,390653,424649,450386,472812,501290,552968,599195,651001,719708,756800,790777,850692,897479,937165,932891,992935,1089111,1206715,1282581,1303071,1360192,1476555,1578425,1731902,2000085,2138575,2380482,2370510,2462447,2567878,2731551,2898181,2993612,3158312,3383170,3571845,4370106,5045479,4543224,4932684
 "55025","Dane, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",200534,231190,255267,277597,310390,352470,392716,429641,478288,540342,602414,724443,867276,994687,1082616,1176460,1246910,1316019,1347457,1426122,1646946,1765603,1838489,1953686,2048049,2214696,2473315,2650443,2812059,3119056,3052346,3308936,3256296,3179892,3296323,3374269,3528611,4102038,4302216,4466974,4228454,4239957,4740382,5052277,5055477,5452106,5832059,6254695,6628566,7209038,7680765,7691878,8747432,9361475,10344151
 "55025","Dane, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",279733,291071,294366,293439,296326,302819,300732,306400,310480,315536,318025,324354,326815,329188,331809,335381,340212,344976,350019,356383,360913,368444,377193,385362,394392,400783,406579,412013,418356,420208,423248,428231,434745,441623,447515,453327,459048,465018,471644,477791,484979,489461,497212,505083,512950,520476,528249,537641,544779,550334,556559,562615,561542,567758,575347
 "55025","Dane, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4433,4711,5071,5465,5993,6425,7240,7806,8541,9454,10359,11352,12282,13253,14070,15176,16114,17014,17967,18677,20498,21697,22432,23907,24750,25823,27118,28069,29441,31526,32676,35083,36945,37763,38619,39816,40916,43018,44353,45203,44016,44775,47270,48746,49603,51073,53649,54958,56759,59885,62823,65565,72420,73877,77996
 "55025","Dane, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3442,3607,3851,4125,4490,4740,5275,5734,6295,6980,7587,8093,8503,9012,9471,10305,11007,11709,12595,13106,14231,15095,15614,16723,17384,18090,18697,19198,20192,21637,22871,24547,26389,27315,27910,28936,29554,30327,30930,31048,30090,30410,32219,33177,34074,34771,36569,37245,38290,40164,42125,42909,46763,48293,50844
 "55025","Dane, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",275,309,353,394,456,520,659,670,706,762,878,1026,1126,1219,1335,1363,1441,1490,1522,1569,1703,1810,1944,2114,2173,2208,2338,2438,2527,2466,2594,2809,3066,3248,3344,3437,3676,3869,4301,4806,5207,5703,5518,5566,5673,5827,6040,6079,6301,6622,6897,8985,10079,9096,9172
 "55025","Dane, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",20,23,30,39,45,52,67,66,74,74,81,101,100,103,117,123,122,126,122,121,127,137,155,177,184,179,189,198,230,193,194,204,206,213,297,332,367,379,521,473,441,479,500,498,526,503,491,461,458,432,441,524,759,1053,553
 "55025","Dane, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",8,16,25,24,21,27,56,49,35,40,52,79,81,108,116,76,71,59,50,42,44,47,63,69,70,55,57,61,57,54,54,62,84,130,135,104,92,96,108,146,356,361,250,192,141,76,62,50,46,42,38,694,335,40,46
 "55025","Dane, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",247,270,299,330,390,441,536,555,597,649,745,846,946,1007,1102,1165,1248,1306,1351,1407,1532,1626,1726,1868,1919,1973,2092,2178,2240,2220,2346,2543,2776,2904,2912,3000,3217,3394,3672,4186,4410,4863,4768,4875,5006,5248,5486,5568,5797,6147,6418,7767,8985,8002,8573
 "55025","Dane, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",717,794,867,946,1047,1164,1306,1402,1540,1712,1894,2233,2654,3022,3263,3508,3665,3815,3850,4002,4563,4792,4874,5070,5193,5526,6083,6433,6722,7423,7212,7727,7490,7200,7366,7443,7687,8821,9122,9349,8719,8663,9534,10003,9856,10475,11040,11634,12167,13099,13800,13672,15578,16488,17979
 "55025","Dane, WI",3,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",1079094,1177134,1272099,1360599,1509488,1637325,1804440,2000261,2223862,2512138,2757737,3002670,3202356,3424537,3626147,3986504,4330123,4678915,5104042,5451873,5997764,6542182,6966226,7639679,8179677,8711261,9186241,9599828,10291039,11102149,11871466,12958786,14099853,14837703,15439454,16295558,16916912,17657631,18253489,18583598,18303700,18625767,19836488,20639655,21803619,22634425,24074600,25081695,26147981,27607331,29364505,30377793,32975946,34402481,36593557
 "55025","Dane, WI",3,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",860999,950946,1020735,1084955,1197141,1312437,1425165,1579114,1734917,1961455,2138374,2337504,2488901,2675288,2824573,3042432,3284064,3538254,3840392,4130541,4460287,4879422,5183737,5615317,6000900,6372370,6736965,7111191,7605287,8206406,8804687,9541351,10088536,10536987,11027149,11633373,12094519,12743540,13303374,13705260,13320481,13547359,14343309,14982471,15881234,16434205,17520550,18368483,19116066,20099553,21483616,22072405,23977042,25757575,27292982
 "55025","Dane, WI",3,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",90667,100638,115547,132159,149801,168148,206185,237677,277476,324066,364660,410586,457394,509704,564591,622939,700539,759476,823252,909106,1030013,1178963,1297549,1481957,1609190,1709949,1753225,1803963,1903950,2028256,2174338,2358554,2672939,2856632,3023463,3225088,3415409,3516012,3663037,3787807,4015372,3994538,4238456,4425104,4527364,4662000,4774164,4844009,5013585,5346627,5608312,5646990,5957116,6025608,6539778
 "55025","Dane, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",54907,62349,72255,82403,86014,95297,127023,144840,173202,200948,224027,256140,281284,323239,367014,401631,466624,509503,557734,609243,707374,810597,900846,1051311,1148632,1209752,1225930,1250356,1314378,1397205,1499672,1632344,1918897,2061773,2190417,2343131,2501947,2559271,2678035,2767905,3009849,2958407,3129060,3274374,3309145,3410759,3460791,3499880,3613053,3916663,4087665,4075570,4296119,4236501,4579085
 "55025","Dane, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",35760,38289,43292,49756,63787,72851,79162,92837,104274,123118,140633,154446,176110,186465,197577,221308,233915,249973,265518,299863,322639,368366,396703,430646,460558,500197,527295,553607,589572,631051,674666,726210,754042,794859,833046,881957,913462,956741,985002,1019902,1005523,1036131,1109396,1150730,1218219,1251241,1313373,1344129,1400532,1429964,1520647,1571420,1660997,1789107,1960693
 "55025","Dane, WI",3,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",127428,125550,135817,143485,162546,156740,173090,183470,211469,226617,254703,254580,256061,239545,236983,321133,345520,381185,440398,412226,507464,483797,484940,542405,569587,628942,696051,684674,781802,867487,892441,1058881,1338378,1444084,1388842,1437097,1406984,1398079,1287078,1090531,967847,1083870,1254723,1232080,1395021,1538220,1779886,1869203,2018330,2161151,2272577,2658398,3041788,2619298,2760797
